# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2020-05-01 - 2020-05-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:12:23,CET"
"Periódus","2020-05-01 - 2020-05-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6410863","0.9952","8288830839","1881032193","876508769665"
"Internet | index.hu","3776167","0.5862","230155062","69266864","27042689290"
"Internet | gyaszhir.hu","28618","0.0044","161303","33033","-"
"Internet | jegymester.hu","28339","0.0044","277744","56231","13660689"
"Internet | ujeshasznaltgsm.hu","28112","0.0044","126988","57499","9419425"
"Internet | kronometer.hu","28041","0.0044","67421","34924","8468201"
"Internet | kisbabanaplo.com","27781","0.0043","101944","78426","9311559"
"Internet | mesterszakacs.hu","27622","0.0043","138744","47587","10682519"
"Internet | inforabakoz.hu","27308","0.0042","85190","61034","6355987"
"Internet | szexrandi.hu","26488","0.0041","3619756","252056","78977307"
"Internet | figyelo.hu","26401","0.0041","41740","33041","3150194"
"Internet | nb2.hu","26101","0.0041","149876","100919","8453189"
"Internet | globoport.hu","25943","0.004","30653","30146","1110585"
"Internet | funzine.hu","25879","0.004","54968","47076","6998481"
"Internet | startrandi.hu","25511","0.004","43648","39538","865683"
"Internet | beerporn.hu","25157","0.0039","38229","28647","2793599"
"Internet | p1race.hu","24981","0.0039","207335","93135","13843366"
"Internet | moderniskola.hu","24865","0.0039","39579","30704","5400232"
"Internet | vinoport.hu","24121","0.0037","39982","30691","4146503"
"Internet | focimagazin.hu","23838","0.0037","54387","36613","5518853"
"Internet | viasat6.hu","23760","0.0037","36426","24980","957932"
"Internet | kecskefeszek.net","23750","0.0037","101568","36398","5640080"
"Internet | tippeknoknek.hu","23569","0.0037","70022","30263","2142842"
"Internet | tervezettbaba.hu","23374","0.0036","66908","35201","2964863"
"Internet | kamaraonline.hu","23211","0.0036","42163","36417","6398159"
"Internet | szuperinfo.hu","22926","0.0036","118177","60475","9514356"
"Internet | nograd24.hu","22268","0.0035","57963","49958","1915274"
"Internet | koncertblog.hu","22026","0.0034","26447","23911","2163133"
"Internet | szalonauto.hu","20814","0.0032","560635","68980","22106424"
"Internet | mese.tv","20672","0.0032","44852","27722","6354557"
"Internet | vox.hu","20657","0.0032","31752","30488","7523699"
"Internet | cornandsoda.com","20279","0.0031","26685","24172","3692401"
"Internet | delina.hu","19905","0.0031","38501","36675","2953098"
"Internet | biztositomagazin.hu","19801","0.0031","31239","27391","3339006"
"Internet | filter.hu","19218","0.003","49047","39271","4641488"
"Internet | mutargy.com","18952","0.0029","54843","24808","3350451"
"Internet | mti.hu","18893","0.0029","67191","54320","4658135"
"Internet | fajdalomportal.hu","17972","0.0028","39802","32087","3489393"
"Internet | pafi.hu","17398","0.0027","99454","35169","9322403"
"Internet | porthole.hu","17019","0.0026","26799","23217","3084521"
"Internet | kkvmagazin.com","16828","0.0026","24046","22274","1944905"
"Internet | noivilag.hu","16682","0.0026","18527","17395","952097"
"Internet | eropolis.hu","16394","0.0025","9801854","533073","320527306"
"Internet | hajraegeszseg.hu","16332","0.0025","26102","23522","3110619"
"Internet | jatekstart.com","15812","0.0025","254389","94895","151567449"
"Internet | kvizpart.hu","15679","0.0024","307977","40195","9750081"
"Internet | fuzovelkifele.com","15651","0.0024","431881","178546","36565805"
"Internet | travellina.hu","15644","0.0024","33209","18477","4391867"
"Internet | boxtv.hu","15633","-","21853","17954","4317000"
"Internet | strand.hu","15430","0.0024","29934","22360","1954541"
"Internet | ok.hu","15244","0.0024","151621","47189","8297935"
"Internet | meglepetes.hu","15219","0.0024","23155","16056","1277258"
"Internet | legjobbiskola.hu","15046","0.0023","90079","24947","4014735"
"Internet | kepfeltoltes.eu","14233","0.0022","223229","48077","5521011"
"Internet | pharmaplaza.hu","13999","0.0022","29263","16191","1771483"
"Internet | iranymagyarorszag.hu","13914","0.0022","69236","33403","3219211"
"Internet | gyerekkel.com","13818","0.0021","40579","19509","2284128"
"Internet | wmno.hu","13618","0.0021","37967","33279","5862656"
"Internet | webnyeremeny.hu","13333","0.0021","323442","78145","12650264"
"Internet | songbook.hu","13297","0.0021","22896","15571","2888241"
"Internet | lifetv.hu","13105","0.002","41205","23864","3161502"
"Internet | artportal.hu","13051","0.002","63111","43219","8591020"
"Internet | zeneszoveg.hu","12851","0.002","42819","26444","2372064"
"Internet | dibook.hu","12805","0.002","67870","21094","2944848"
"Internet | womagic.hu","12571","0.002","21724","18991","2473391"
"Internet | cgr.hu","12522","0.0019","17412","15051","571605"
"Internet | kreativhobby.hu","12088","0.0019","117213","25909","4261556"
"Internet | csaladivilag.hu","11607","0.0018","27595","25923","2657203"
"Internet | turistashop.hu","11373","0.0018","32215","11625","1179377"
"Internet | videosmart.hu","11355","0.0018","16914","11815","2691714"
"Internet | bbj.hu","11143","0.0017","46118","24210","4762456"
"Internet | haszon.hu","11079","0.0017","33827","23005","2490060"
"Internet | madridom.hu","10891","0.0017","342316","79179","12307298"
"Internet | nagyhaszon.hu","10686","0.0017","162957","23281","8002638"
"Internet | cnc.hu","10674","0.0017","32158","22337","6027686"
"Internet | trendfm.hu","10559","0.0016","42789","27824","8976869"
"Internet | tarifaexpert.hu","10310","0.0016","41518","20432","3390978"
"Internet | vitorlazasmagazin.hu","10040","0.0016","32715","19144","4851039"
"Internet | videotanar.hu","9817","0.0015","358186","56914","35857371"
"Internet | blocks.hu","9450","0.0015","41987","15355","-"
"Internet | autopult.hu","9421","0.0015","118879","10842","4737872"
"Internet | 50plusz.hu","9415","0.0015","65532","31672","4937829"
"Internet | anyapara.hu","8757","-","15732","12277","1854000"
"Internet | videokedvenc.hu","8500","0.0013","14395","11931","775949"
"Internet | irodahaz.info","8447","0.0013","16419","10138","1349551"
"Internet | peca.hu","8227","0.0013","71525","38380","4782271"
"Internet | kutya-tar.hu","8085","0.0013","40770","18593","2277256"
"Internet | bloki.hu","7959","0.0012","65963","18760","1494804"
"Internet | kulter.hu","7785","0.0012","22903","20341","3365897"
"Internet | kidsoasis.hu","7770","0.0012","11175","9431","826953"
"Internet | infokarcag.hu","7729","-","24616","13903","1086000"
"Internet | izletes.hu","7644","0.0012","11567","10154","845714"
"Internet | drportal.hu","7421","0.0012","48077","19849","5648286"
"Internet | ujotthon.hu","7246","0.0011","113055","25905","5196286"
"Internet | etelem.hu","7037","-","14845","8974","1830000"
"Internet | beszeljukmac.com","6965","-","11107","9219","819000"
"Internet | vilagutazo.net","6723","0.001","9929","8887","872977"
"Internet | egeszsegmagazin.com","6644","-","8417","7107","912000"
"Internet | antropos.hu","6537","-","9604","7250","837000"
"Internet | richclub.hu","6271","-","10242","6877","876000"
"Internet | sassy.hu","6012","-","8237","6793","594000"
"Internet | mozgasterblog.hu","5773","0.0009","12796","8910","2020374"
"Internet | mitfozzunkma.hu","5742","0.0009","19738","13750","1905082"
"Internet | hitelkalkulator.com","5741","0.0009","18012","9067","518599"
"Internet | budapestinfo.eu","5554","0.0009","13355","8460","17996"
"Internet | hazi-mozi.hu","5459","0.0008","23066","14022","3698203"
"Internet | vilagszam.hu","5344","-","7428","5930","639000"
"Internet | baratno.com","5250","-","6529","5633","849000"
"Internet | epulettar.hu","5151","0.0008","6814","5322","598894"
"Internet | hajokonyha.hu","5140","-","8024","5769","717000"
"Internet | ongo.hu","4956","-","14497","5220","867000"
"Internet | kelet.hu","4805","0.0007","9793","6766","326581"
"Internet | ticketportal.hu","4456","0.0007","24417","15367","1572300"
"Internet | naplo.hu","4399","0.0007","12443","10337","369186"
"Internet | garancialis.hu","4164","-","8148","4580","102000"
"Internet | noifriss.hu","4074","-","6727","4591","270000"
"Internet | szilveszter.hu","4070","-","6135","4654","474000"
"Internet | babamama.hu","3838","-","5274","4022","327000"
"Internet | infogyor.hu","3668","0.0006","23747","15457","1206396"
"Internet | kavezom.hu","3391","-","4336","3609","576000"
"Internet | laptopkonyha.hu","3343","0.0005","10221","8587","1355364"
"Internet | netorian.hu","3236","-","7364","3544","360000"
"Internet | latoszogblog.hu","3158","0.0005","12380","8576","4502759"
"Internet | utisugo.hu","3082","0.0005","17561","9313","1193204"
"Internet | ize.hu","3049","0.0005","383832","159923","32917778"
"Internet | pto.hu","3004","0.0005","12722","8877","691937"
"Internet | sonymax.hu","2999","0.0005","9058","5358","649087"
"Internet | erdelysport.hu","2699","-","5353","4409","357000"
"Internet | funpic.hu","2680","-","34520","5717","843000"
"Internet | szak-ma.hu","2666","-","5228","3294","870000"
"Internet | sporthataroknelkul.hu","2646","-","4960","3864","285000"
"Internet | alkotokboltja.hu","2555","0.0004","33289","13690","1058129"
"Internet | seniorplus.hu","2514","-","3297","2604","324000"
"Internet | raktar.info","2315","-","7860","3006","450000"
"Internet | mymusic.hu","2226","-","4846","2380","204000"
"Internet | napocska.hu","2213","0.0003","7397","6433","650267"
"Internet | eszak.hu","2107","0.0003","8355","6043","392830"
"Internet | tozsdefigyelo.com","2070","-","33175","9962","2901000"
"Internet | 24ora.hu","2030","-","4155","3407","123000"
"Internet | autoblog.hu","1981","0.0003","23261","18465","2460939"
"Internet | felvideksport.hu","1873","-","2790","2379","153000"
"Internet | vista.hu","1861","-","8871","2511","630000"
"Internet | jokamat.hu","1786","0.0003","10595","6150","1106310"
"Internet | mitvegyekacsajomnak.hu","1769","-","4489","1883","123000"
"Internet | marmalade.co.hu","1657","-","2026","1703","141000"
"Internet | lovam.hu","1628","0.0003","14128","10197","1298443"
"Internet | csubakka.hu","1435","0.0002","190303","80192","7848983"
"Internet | dunantulinaplo.hu","1434","-","4259","3009","132000"
"Internet | mainap.hu","1363","0.0002","46096","31651","10041337"
"Internet | 4x4online.hu","1359","-","49786","8773","2139000"
"Internet | alomutazo.hu","1243","-","2070","1347","174000"
"Internet | otthonikedvenc.co.hu","1238","-","1545","1294","144000"
"Internet | kepeslap.com","1086","-","11716","1152","204000"
"Internet | penge.hu","1033","-","60868","2970","2121000"
"Internet | hazesotthon.co.hu","992","-","1227","993","72000"
"Internet | agrariumonline.hu","937","-","2764","1146","417000"
"Internet | startlapkupon.hu","884","-","3820","1758","162000"
"Internet | egriszin.hu","880","-","1387","970","96000"
"Internet | nezzsorozatokat.info","874","0.0001","47422","16959","6138600"
"Internet | egeszsegfigyelo.hu","807","-","1223","990","39000"
"Internet | petofinepe.hu","759","-","2777","2169","147000"
"Internet | vakaciozzunk.co.hu","680","-","776","683","48000"
"Internet | coffeetry.hu","670","-","1232","703","33000"
"Internet | somogyihirlap.hu","663","-","1644","1314","36000"
"Internet | delmagyar.deliapro.hu","654","-","2213","701","-"
"Internet | net4.network4.hu","647","-","1440","837","114000"
"Internet | elektromos-autozas.hu","644","-","973","655","108000"
"Internet | veszport.hu","641","-","1229","788","51000"
"Internet | bmhirlap.hu","607","-","1529","1168","39000"
"Internet | ujneplap.hu","574","-","2016","1493","72000"
"Internet | gamerguru.co.hu","571","-","983","636","42000"
"Internet | tolnainepujsag.hu","463","-","894","701","39000"
"Internet | huszadikszazad.hu","432","-","1158","438","66000"
"Internet | jobprofi.hu","423","-","1283","565","129000"
"Internet | penzugyguru.co.hu","388","-","457","388","45000"
"Internet | arena4.network4.hu","329","-","1093","549","135000"
"Internet | hevesmegyeihirlap.hu","328","-","1082","769","51000"
"Internet | szerszampiac.hu","323","-","4492","1426","237000"
"Internet | infofelegyhaza.hu","222","-","1091","534","69000"
"Internet | miferfiak.hu","190","-","373","225","15000"
"Internet | babasoldal.co.hu","185","-","351","216","30000"
"Internet | azevfurdoje.hu","139","-","364","258","33000"
"Internet | nleskuvo.hu","129","-","220","147","12000"
"Internet | termek.info","121","-","140","126","15000"
"Internet | haszonagrar.hu","109","-","223","159","3000"
"Internet | sportrajongo.co.hu","108","-","146","110","6000"
"Internet | tipplap.hu","107","-","30506","24308","14136786"
"Internet | kozszolgalat.hu","80","-","382","247","33000"
"Internet | wineloversrendezvenyek.hu","78","-","111","89","-"
"Internet | gasztrokalandok.co.hu","67","-","109","74","3000"
"Internet | autokalauz.co.hu","54","-","132","61","6000"
"Internet | vidtomp3.info","50","-","206","162","3000"
"Internet | szabadmagyarszo.com","6","-","29","27","-"
"Internet | informed.hu","5","-","5","5","-"
"Internet | ritakonyhaja.hu","2","-","3","3","-"
"Internet | 160gramm.hu","2","-","65","19","9000"
"Internet | mindenkilapja.hu","2","-","2","2","-"
"Internet | contextus.hu","1","-","1","1","-"
"Internet | kirandulastervezo.hu","1","-","3","2","-"

# Diagramm
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2020-05-01 - 2020-05-31"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:12:25,CET"
"Periódus","2020-05-01 - 2020-05-31"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node ID","543981","544316","541419","547103","542753"
"Node neve","24.hu","femina.hu","idokep.hu","index.hu","origo.hu"
"Node útvonal","Internet | Central Médiacsoport | 24.hu","Internet | Indamedia csoport | femina.hu","Internet | Atmedia Group | idokep.hu","Internet | Indamedia csoport | index.hu","Internet | Salesworks | origo.hu"
"Dátum","","","","",""
"2020-05-01 péntek","697037","455789","520080","1002622","697757"
"2020-05-02 szombat","632148","366978","438601","916423","681500"
"2020-05-03 vasárnap","721576","418853","440562","1055043","758747"
"2020-05-04 hétfő","789858","366642","430048","1099644","848705"
"2020-05-05 kedd","739244","499045","510118","1015592","785514"
"2020-05-06 szerda","709883","565654","428112","1025695","680677"
"2020-05-07 csütörtök","752231","570221","374139","1052349","699235"
"2020-05-08 péntek","745194","568203","325069","934802","664921"
"2020-05-09 szombat","699361","500895","326818","814465","578609"
"2020-05-10 vasárnap","677642","510342","456064","870350","583280"
"2020-05-11 hétfő","806510","512104","598517","1040652","658313"
"2020-05-12 kedd","860277","552196","550281","1079854","749526"
"2020-05-13 szerda","820745","568850","541306","1123699","742971"
"2020-05-14 csütörtök","703172","531681","478271","1103607","741287"
"2020-05-15 péntek","641539","676696","546582","1010612","691815"
"2020-05-16 szombat","587592","541300","371613","1007398","576740"
"2020-05-17 vasárnap","663434","588151","511453","1048808","627016"
"2020-05-18 hétfő","678060","552856","378343","938931","675273"
"2020-05-19 kedd","714339","549967","506780","907275","688071"
"2020-05-20 szerda","752496","450136","529351","1168112","664024"
"2020-05-21 csütörtök","655033","495923","431508","1048754","688420"
"2020-05-22 péntek","668910","550755","459048","1028226","669902"
"2020-05-23 szombat","574200","585563","577996","863842","584842"
"2020-05-24 vasárnap","654304","584521","568963","874158","776057"
"2020-05-25 hétfő","795093","610542","622538","1021697","753980"
"2020-05-26 kedd","865025","519541","599349","1025295","722933"
"2020-05-27 szerda","900712","501915","556120","998928","683437"
"2020-05-28 csütörtök","828201","478814","554726","910787","739963"
"2020-05-29 péntek","676573","596087","575460","922054","702267"
"2020-05-30 szombat","667868","643535","509698","746198","618050"
"2020-05-31 vasárnap","659332","585077","540987","831189","696321"

