# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2020-04-01 - 2020-04-30"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:12:15,CET"
"Periódus","2020-04-01 - 2020-04-30"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6409538","0.9949","8545522740","1960554502","909648012225"
"Internet | 24.hu","3794817","0.5891","74544984","40384748","7829009828"
"Internet | magyarnarancs.hu","678296","0.1053","2719032","1720164","255980156"
"Internet | eoldal.hu","671155","0.1042","1966178","1091779","192121869"
"Internet | nyugat.hu","670560","0.1041","5718000","2990641","427596636"
"Internet | napjainkportal.hu","654925","0.1017","3151236","2411549","371432544"
"Internet | 888.hu","651798","0.1012","6471866","3018697","549267387"
"Internet | hirstart.hu","649831","0.1009","12878543","5712235","1199950120"
"Internet | indirekt.hu","640696","0.0995","2692600","1996076","195627860"
"Internet | szon.hu","637174","0.0989","3541951","1934565","273021960"
"Internet | travelo.hu","635197","0.0986","1667908","1171846","151613716"
"Internet | retikul.hu","629357","0.0977","2979133","1105489","-"
"Internet | kisalfold.hu","623464","0.0968","6170416","3084099","476383322"
"Internet | profitline.hu","618045","0.0959","2094994","1107336","132911140"
"Internet | magyarhang.org","612759","0.0951","2030900","1399959","257331761"
"Internet | propeller.hu","603728","0.0937","3126575","1850214","238596164"
"Internet | ceginformacio.hu","599307","0.093","1547976","1039997","237043270"
"Internet | filantropikum.com","597161","0.0927","1629520","1237357","177893941"
"Internet | blogstar.hu","584214","0.0907","1934689","1259637","167203612"
"Internet | likebalaton.hu","581480","0.0903","1016881","844973","139328909"
"Internet | mediaklikk.hu","577733","0.0897","4702528","2213274","3334055349"
"Internet | wellandfit.hu","560853","0.0871","1737750","1317787","135274499"
"Internet | bookline.hu","555328","0.0862","6388812","1234713","303062585"
"Internet | hrportal.hu","537392","0.0834","1730061","861682","219896510"
"Internet | g-portal.hu","535483","0.0831","2757496","1082062","602402646"
"Internet | evamagazin.hu","517568","0.0803","2965412","886855","142754681"
"Internet | starity.hu","509941","0.0792","2694150","1150749","136034640"
"Internet | hobbikert.hu","508713","0.079","1548188","1119528","199361199"
"Internet | rtlmost.hu","499153","0.0775","17124627","3774452","6645842630"
"Internet | agrarszektor.hu","497993","0.0773","1270896","911061","118210882"
"Internet | boon.hu","496784","0.0771","3376362","1722668","255797277"
"Internet | alfahir.hu","494929","0.0768","1675974","1176349","152039279"
"Internet | feol.hu","486437","0.0755","2863244","1887186","217193361"
"Internet | jobbmintatv.hu","481443","0.0747","15180101","5937942","13940586821"
"Internet | welovebudapest.com","480958","0.0747","898664","737668","122207359"
"Internet | kremmania.hu","472789","0.0734","5754502","1247573","243817780"
"Internet | media1.hu","469568","0.0729","996015","782048","83735444"
"Internet | edenkert.hu","469149","0.0728","1121243","746679","131528393"
"Internet | autonavigator.hu","464136","0.072","1624494","975464","173732949"
"Internet | napidoktor.hu","462454","0.0718","1024472","833920","113510578"
"Internet | gamestar.hu","460676","0.0715","4204197","2508207","342510791"
"Internet | marieclaire.hu","460511","0.0715","1065326","816191","117551347"
"Internet | musor.tv","458187","0.0711","4144308","1530526","270756760"
"Internet | tenyek.hu","445479","0.0692","987942","651195","119971816"
"Internet | m4sport.hu","440266","0.0683","1590657","1340737","179415760"
"Internet | veol.hu","437810","0.068","2443488","1648971","184764950"
"Internet | alapjarat.hu","436730","0.0678","1167701","968771","138645083"
"Internet | bama.hu","435422","0.0676","3151453","1864499","241939563"
"Internet | delmagyar.hu","434181","0.0674","3394180","1705980","252163309"
"Internet | haon.hu","433133","0.0672","2849173","1507136","229505746"
"Internet | startapro.hu","432144","0.0671","8835600","980845","210122146"
"Internet | azonnali.hu","427883","0.0664","903901","675129","173253419"
"Internet | atlatszo.hu","427153","0.0663","841683","677006","128065799"
"Internet | vg.hu","424699","0.0659","1199226","737629","94362322"
"Internet | vaol.hu","423393","0.0657","2860549","1753725","193897349"
"Internet | babanet.hu","420934","0.0653","762179","622176","74828640"
"Internet | sorozatbarat.online","414886","0.0644","22989426","7554219","1958713503"
"Internet | viasat3.hu","411238","0.0638","2891952","949501","1101208412"
"Internet | ingatlantajolo.hu","409475","0.0636","3761814","891914","175132220"
"Internet | ado.hu","407613","0.0633","984368","572671","137129271"
"Internet | szuloklapja.hu","401212","0.0623","970713","707335","107910958"
"Internet | baon.hu","400576","0.0622","1679103","1034985","139871507"
"Internet | pcworld.hu","394834","0.0613","1046070","731989","99715846"
"Internet | ng.hu","394756","0.0613","1074208","800197","98364524"
"Internet | twice.hu","392100","0.0609","995965","798359","98654662"
"Internet | menetrendek.hu","390731","0.0607","2743486","1970896","296429910"
"Internet | zaol.hu","375357","0.0583","2889844","1645868","195062910"
"Internet | bankmonitor.hu","371175","0.0576","945404","682827","133263887"
"Internet | petofilive.hu","364827","0.0566","634935","491671","99002568"
"Internet | automotor.hu","361596","0.0561","831233","607854","77186496"
"Internet | piac-profit.hu","359023","0.0557","1014187","681035","90340702"
"Internet | ingatlanbazar.hu","357186","0.0554","5542909","879467","151203837"
"Internet | balintgazda.hu","356875","0.0554","1135441","769109","126934677"
"Internet | minden-egyben.com","356224","0.0553","3988044","2816047","251933835"
"Internet | met.hu","351434","0.0546","5859748","2505404","512404555"
"Internet | helyesiras.mta.hu","350345","0.0544","2918124","756165","239732561"
"Internet | twn.hu","348629","0.0541","5533000","1029794","79935579"
"Internet | nuus.hu","342999","0.0532","1216463","838761","69758038"
"Internet | haziallat.hu","340403","0.0528","776775","491673","77677291"
"Internet | mult-kor.hu","339588","0.0527","1666349","786792","224254669"
"Internet | hir.ma","338264","0.0525","531708","443942","56338537"
"Internet | citromail.hu","335853","0.0521","61847670","6235509","1468927018"
"Internet | heol.hu","334345","0.0519","2084423","1202206","142852609"
"Internet | famiily.hu","334302","0.0519","824479","650338","88057165"
"Internet | civishir.hu","333417","0.0518","1058785","809931","65295711"
"Internet | libri.hu","333153","0.0517","3779931","643906","240790206"
"Internet | beol.hu","331231","0.0514","2201900","1293108","168669717"
"Internet | adozona.hu","329806","0.0512","1218403","645370","162034408"
"Internet | computerworld.hu","326932","0.0507","697368","527227","40388187"
"Internet | carrie.hu","324282","0.0503","663236","556002","84221133"
"Internet | szotar.sztaki.hu","323508","0.0502","3864891","1016867","443434773"
"Internet | szoljon.hu","322795","0.0501","1417411","849278","98817547"
"Internet | medicalonline.hu","321139","0.0499","609792","442443","72519379"
"Internet | noklapja.nlcafe.hu","320838","0.0498","746528","546515","69094146"
"Internet | fmc.hu","319617","0.0496","1086400","913789","102013544"
"Internet | akcios-ujsag.hu","310234","0.0482","2728523","1035444","294377630"
"Internet | hiros.hu","309392","0.048","1022674","762539","78485716"
"Internet | sonline.hu","304249","0.0472","1331281","822442","100829787"
"Internet | eurosport.hosszabbitas.hu","302446","0.0469","1250860","951052","140050389"
"Internet | agroforum.hu","301193","0.0468","659829","545152","85192479"
"Internet | doksi.hu","300013","0.0466","808645","454348","126797650"
"Internet | otthonokesmegoldasok.hu","296378","0.046","673794","494301","60057496"
"Internet | sport365.hu","295236","0.0458","990748","749971","88597267"
"Internet | otthonterkep.hu","295021","0.0458","1007257","502394","81077520"
"Internet | style.hu","293298","0.0455","801202","542906","57368035"
"Internet | magyarhirlap.hu","291984","0.0453","1674257","763107","205590346"
"Internet | erettsegi.com","288308","0.0448","1055123","661596","228477216"
"Internet | net.jogtar.hu","287557","0.0446","762099","536795","262150991"
"Internet | kemma.hu","285276","0.0443","1706088","1039154","120661539"
"Internet | pcguru.hu","281867","0.0438","954560","700946","62479440"
"Internet | vasarlocsapat.hu","274342","0.0426","1142098","712303","92707779"
"Internet | goodstuff.hu","274003","0.0425","926252","725998","85715248"
"Internet | csakfoci.hu","272660","0.0423","2062089","1218678","209752152"
"Internet | borsod24.com","269465","0.0418","706822","521467","53661497"
"Internet | kamaszpanasz.hu","268943","0.0417","507695","374772","47190275"
"Internet | joautok.hu","265959","0.0413","2995572","557042","167740483"
"Internet | egijoslat.hu","256699","0.0398","5408201","1795521","168882478"
"Internet | ingatlannet.hu","255569","0.0397","2575523","544281","138924106"
"Internet | szavazo.hu","252229","0.0392","3244869","1175721","281808176"
"Internet | elle.hu","251686","0.0391","498707","382054","53470133"
"Internet | pcforum.hu","248784","0.0386","652708","453916","66203322"
"Internet | gphirek.hu","248302","0.0385","1585790","656507","166933997"
"Internet | novekedes.hu","243863","0.0379","470329","420566","80577135"
"Internet | puliwood.hu","243177","0.0377","546038","426703","61370083"
"Internet | autoszektor.hu","240846","0.0374","563514","443354","41638079"
"Internet | ragazze.hu","239316","0.0371","1136531","802107","66263503"
"Internet | ezermester.hu","236862","0.0368","411109","315312","57583083"
"Internet | lokal.hu","235974","0.0366","581638","465078","43016163"
"Internet | astronet.hu","232802","0.0361","3265858","883250","101514461"
"Internet | lakaskultura.hu","230171","0.0357","609276","402533","54606491"
"Internet | cookta.hu","229946","0.0357","458505","375382","72568234"
"Internet | nb1.hu","227910","0.0354","1340304","879215","85465781"
"Internet | autoalkatresz.hu","226598","0.0352","2341471","473914","118902816"
"Internet | vous.hu","224283","0.0348","367065","313833","29314559"
"Internet | instyle.hu","222652","0.0346","2674092","527193","50427953"
"Internet | formula.hu","221997","0.0345","1393309","785031","106942574"
"Internet | racingbazar.hu","220635","0.0342","2403981","585851","111789872"
"Internet | sg.hu","220166","0.0342","1047157","432672","81035138"
"Internet | sorozatjunkie.hu","218402","0.0339","1061325","536179","111562993"
"Internet | morzsafarm.hu","216276","0.0336","424144","321467","39066335"
"Internet | szabolcsihir.hu","214489","0.0333","513402","430021","30976911"
"Internet | dmdamedia.hu","212185","0.0329","15301036","4807393","12037080375"
"Internet | ridikul.hu","212031","0.0329","369860","300003","32441473"
"Internet | 777blog.hu","209849","0.0326","637642","432135","112787160"
"Internet | autopro.hu","209043","0.0324","450471","366303","37902364"
"Internet | utazomajom.hu","201907","0.0313","724613","492266","33841192"
"Internet | metkep.hu","197890","0.0307","335695","275096","18776943"
"Internet | turistamagazin.hu","196605","0.0305","438443","318573","46048434"
"Internet | roadster.hu","195702","0.0304","393032","302124","46723743"
"Internet | izeselet.hu","195090","0.0303","420561","278877","39378242"
"Internet | teol.hu","193100","0.03","1067961","614573","72878536"
"Internet | nagyszuloklapja.hu","191674","0.0298","321830","258187","35387249"
"Internet | hu.motorsport.com","190149","0.0295","1577151","834456","121720685"
"Internet | nemzeticegtar.hu","188834","0.0293","596793","317396","46999913"
"Internet | esport1.hu","188401","0.0292","1412759","700846","103713344"
"Internet | eletforma.hu","186511","0.029","316655","233912","32937438"
"Internet | f1vilag.hu","184231","0.0286","739740","409962","43977694"
"Internet | kutyabarathelyek.hu","183875","0.0285","327485","261313","34630899"
"Internet | szoftverbazis.hu","183635","0.0285","492513","221566","49589671"
"Internet | hirkereso.hu","183461","0.0285","18213939","3976396","3081358079"
"Internet | ceginfo.hu","179463","0.0279","599725","254910","79095507"
"Internet | szamoldki.hu ","177826","0.0276","378585","220699","29824686"
"Internet | magro.hu","174968","0.0272","317180","252531","34590579"
"Internet | jogaszvilag.hu","174811","0.0271","435230","236804","54813915"
"Internet | duol.hu","171798","0.0267","782976","523056","59620856"
"Internet | 5percblog.hu","170127","0.0264","297914","260119","44543418"
"Internet | jogiforum.hu","168563","0.0262","369214","217464","46599208"
"Internet | gmail.hu","168420","0.0261","9420241","1825089","491274738"
"Internet | totalbike.hu","166482","0.0258","1122139","411244","98472970"
"Internet | holtankoljak.hu","165704","0.0257","1006521","552366","66879182"
"Internet | testbike.hu","165014","0.0256","3459985","529235","115369309"
"Internet | avilagtitkai.com","164813","0.0256","567152","262763","33912581"
"Internet | gepigeny.hu","161886","0.0251","1613963","425352","66440643"
"Internet | habostorta.hu","158979","0.0247","554306","424978","23693199"
"Internet | harmonet.hu","158029","0.0245","390734","244249","45784969"
"Internet | kapu.hu","154638","0.024","28222366","4668703","4384869092"
"Internet | magyar-dalszoveg.hu","154486","0.024","464963","279580","42315421"
"Internet | raketa.hu","148848","0.0231","302810","230084","33932783"
"Internet | borsodihir.hu","148099","0.023","303173","250290","19682217"
"Internet | egeszsegtukor.hu","147559","0.0229","193938","163964","20468178"
"Internet | koloknet.hu","147139","0.0228","222733","195363","30328089"
"Internet | videakid.hu","146791","0.0228","682874","438039","858686507"
"Internet | metabro.hu","146429","0.0227","507363","398092","35512930"
"Internet | koltozzbe.hu","145927","0.0227","1032328","265518","60699783"
"Internet | utvonalterv.hu","143659","0.0223","372576","218516","103320308"
"Internet | noiportal.hu","143406","0.0223","1471698","329939","45388624"
"Internet | runnersworld.hu","141655","0.022","858935","289434","37831200"
"Internet | kertvarazsmagazin.hu","141137","0.0219","287522","180023","35524398"
"Internet | cultura.hu","140796","0.0219","228014","179335","38165090"
"Internet | holdpont.hu","140090","0.0217","1373828","361000","62689209"
"Internet | nool.hu","140017","0.0217","626206","433359","38102996"
"Internet | egyszervolt.hu","139466","0.0216","1096828","326235","205122238"
"Internet | fourfourtwo.hu","139174","0.0216","386130","288003","68649637"
"Internet | randivonal.hu","139068","0.0216","12878231","1573693","533049516"
"Internet | kozepsuli.hu","138267","0.0215","256122","201032","23450404"
"Internet | haldorado.hu","137025","0.0213","2531423","445272","135768917"
"Internet | urbanlegends.hu","133725","0.0208","250222","193791","33747224"
"Internet | sussfelnap.hu","130273","0.0202","784055","329679","42366510"
"Internet | azuzlet.hu","130025","0.0202","299937","235915","22847509"
"Internet | jobline.hu","129036","0.02","607731","211699","28299255"
"Internet | receptvideok.hu","127583","0.0198","280855","189858","44547460"
"Internet | videoklinika.hu","120461","0.0187","413296","286212","22508262"
"Internet | amarqt.com","120369","0.0187","410091","180929","34545350"
"Internet | eredmenyek.com","120010","0.0186","4777332","1691959","962221573"
"Internet | programturizmus.hu","118277","0.0184","262441","159481","16199565"
"Internet | kreativ.hu","115586","0.0179","269136","196534","30180220"
"Internet | hu.motor1.com","113995","0.0177","248920","194464","23482711"
"Internet | lakbermagazin.hu","113542","0.0176","650330","397935","65099566"
"Internet | gamekapocs.hu","113009","0.0175","796119","342626","49686634"
"Internet | zene.hu","109996","0.0171","158602","119895","6392108"
"Internet | infopapa.hu","108091","0.0168","293753","227913","18530688"
"Internet | papasmamasmagazin.hu","107899","0.0167","171153","138062","20725461"
"Internet | noinetcafe.hu","107675","0.0167","354401","267874","29424793"
"Internet | woohoo.hu","107373","0.0167","235054","184914","25588090"
"Internet | infoesztergom.hu","107288","0.0167","431436","320697","19165260"
"Internet | recepttar.hu","105312","0.0163","278777","154158","23704507"
"Internet | keptelenseg.hu","102993","0.016","1872209","325638","152932118"
"Internet | kaloriabazis.hu","102341","0.0159","2177335","1044906","339530929"
"Internet | librarius.hu","100325","0.0156","239412","171950","25434623"
"Internet | drivemebaby.hu","100172","0.0155","197620","134291","13746742"
"Internet | pszichoforyou.hu","100084","0.0155","240596","195994","50510533"
"Internet | honfoglalo.hu","99800","0.0155","1074285","555759","953403174"
"Internet | ado1szazalek.com","98284","0.0153","174402","110531","15289588"
"Internet | naptarak.com","97927","0.0152","187062","141350","39292703"
"Internet | hu.axn.com","97491","0.0151","1530656","133495","16212858"
"Internet | jobmonitor.hu","96396","0.015","864410","206093","21130991"
"Internet | tvmusor.hu","96244","0.0149","309882","185684","21762876"
"Internet | gondola.hu","95907","0.0149","194731","117168","23664440"
"Internet | startlapjatekok.hu","95593","0.0148","1268201","470696","804405705"
"Internet | idokep.eu","93646","0.0145","641525","455216","30325630"
"Internet | penamadridista.hu","93032","0.0144","550199","394722","62621112"
"Internet | fintechradar.hu","91787","0.0142","142118","125181","10197016"
"Internet | est.hu","90506","0.014","913378","471193","218516470"
"Internet | kirandulastippek.hu","89333","0.0139","385899","165275","39895087"
"Internet | gardenista.hu","88384","0.0137","164975","119268","22020579"
"Internet | szepzold.hu","87640","0.0136","113401","89930","10902677"
"Internet | picibaba.hu","85636","0.0133","176084","117218","14958389"
"Internet | ulloi129.hu","85368","0.0133","814399","416363","100139992"
"Internet | data.hu","85365","0.0133","706785","169392","93635071"
"Internet | lovasok.hu","85321","0.0132","1795194","236400","54298069"
"Internet | keresztlabda.hu","85244","0.0132","304224","194303","22568303"
"Internet | alternativenergia.hu","83955","0.013","169930","142924","15730645"
"Internet | gazdasagportal.hu","83433","0.013","237195","139036","10844024"
"Internet | parom.hu","82768","0.0128","4502710","440855","163209767"
"Internet | iho.hu","81614","0.0127","576405","291549","52607393"
"Internet | eletszepitok.hu","81437","0.0126","143191","112435","16181723"
"Internet | onroad.hu","81103","0.0126","183024","132925","25287992"
"Internet | pharmaonline.hu","76705","0.0119","112702","91390","13493597"
"Internet | filmtekercs.hu","76515","0.0119","135298","110954","18402825"
"Internet | sulihalo.hu","76193","0.0118","107285","90027","20110833"
"Internet | kutyabarat.hu","73893","0.0115","135356","114554","13122233"
"Internet | etterem.hu","73320","0.0114","155718","99885","10115544"
"Internet | impressmagazin.hu","70638","0.011","98721","79009","11595647"
"Internet | jobinfo.hu","70470","0.0109","261809","111468","12148673"
"Internet | alberlet.hu","70084","0.0109","676763","136401","41301975"
"Internet | bestofcafe.hu","69997","0.0109","394356","130302","15532969"
"Internet | book24.hu","69864","0.0108","615469","143668","34684129"
"Internet | mediapiac.com","69337","0.0108","116424","96325","12457569"
"Internet | felelosszulokiskolaja.hu","69235","0.0107","106776","83473","14032378"
"Internet | natursziget.com","65781","0.0102","98245","81461","9838579"
"Internet | kitekinto.hu","65180","0.0101","166514","114867","15966894"
"Internet | eumet.hu","64736","0.01","673253","349089","45407046"
"Internet | epiteszforum.hu","61927","0.0096","230240","126965","32651146"
"Internet | indafoto.hu","61890","0.0096","449679","69775","11989521"
"Internet | cvonline.hu","61391","0.0095","88864","70508","19862106"
"Internet | fortunaweb.hu","61153","0.0095","192350","96583","13165602"
"Internet | webforditas.hu","61077","0.0095","810140","187150","54051307"
"Internet | termeszetjaro.hu","60897","0.0095","169182","82088","22049674"
"Internet | playdome.hu","60283","0.0094","198066","106776","31324421"
"Internet | koncertsziget.hu","60242","0.0094","117498","89134","12663385"
"Internet | boxtv.hu","59334","0.0092","140855","115503","21268335"
"Internet | nyugdijguru.hu","58713","0.0091","110822","77914","19729357"
"Internet | szegeder.hu","58422","0.0091","116557","92113","7889026"
"Internet | kisbabanaplo.com","55478","0.0086","136262","101671","10516068"
"Internet | receptvarazs.hu","54216","0.0084","97698","71112","10863455"
"Internet | nb2.hu","54056","0.0084","134075","100957","8416388"
"Internet | csupasport.hu","53775","0.0083","110073","67604","10333464"
"Internet | viszony.hu","52006","0.0081","7232059","352934","114119389"
"Internet | szexrandi.hu","51921","0.0081","3485315","254948","80714364"
"Internet | turizmusonline.hu","51554","0.008","122912","86778","15100032"
"Internet | idojaras.hu","51330","0.008","135560","124126","14187119"
"Internet | prog.hu","50642","0.0079","244391","130148","36631313"
"Internet | koncert.hu","49566","0.0077","101831","77984","7229418"
"Internet | ingatlanok.hu","49561","0.0077","258393","73836","28548728"
"Internet | videkize.hu","49530","0.0077","111146","66285","8229981"
"Internet | meska.hu","48043","0.0075","337852","89950","9983246"
"Internet | aquamagazin.hu","47647","0.0074","64849","51617","4737222"
"Internet | funzine.hu","47118","0.0073","63682","58163","7538679"
"Internet | lifetv.hu","45541","0.0071","102124","66280","6587971"
"Internet | eurobarca.hu","44949","0.007","362140","198767","31963714"
"Internet | boraszportal.hu","43909","0.0068","89162","67198","9446708"
"Internet | jarmuipar.hu","43848","0.0068","88777","75949","5640762"
"Internet | mindenkilapja.hu","43482","0.0067","123286","70621","10543459"
"Internet | filter.hu","43308","0.0067","70303","58256","9052909"
"Internet | welovebalaton.hu","42017","0.0065","78301","68765","9700412"
"Internet | love.hu","41911","0.0065","14441857","697184","454030497"
"Internet | oldal.info","41885","0.0065","1041820","512243","174757493"
"Internet | munkahelyek.hu","40137","0.0062","123384","54370","4014084"
"Internet | sielok.hu","39746","0.0062","249790","96765","15353132"
"Internet | mesterszakacs.hu","39545","0.0061","154670","49985","11926587"
"Internet | szabadfold.hu","39287","0.0061","66771","47103","7573966"
"Internet | hammerworld.hu","38691","0.006","128779","85770","15240660"
"Internet | puncs.hu","38661","0.006","6121054","472836","152759826"
"Internet | ujeshasznaltgsm.hu","38100","0.0059","112394","49555","7753419"
"Internet | dietaesfitnesz.hu","37998","0.0059","98908","69414","7920916"
"Internet | offline.hu","37682","0.0058","64018","50603","5316423"
"Internet | nonprofit.hu","37372","0.0058","104005","54657","12241167"
"Internet | csaladivilag.hu","36765","0.0057","46784","40590","5746173"
"Internet | hajraegeszseg.hu","36576","0.0057","41875","40296","5244710"
"Internet | startrandi.hu","35945","0.0056","48450","42669","1231964"
"Internet | gyartastrend.hu","35656","0.0055","51328","41686","6741540"
"Internet | fajdalomportal.hu","35619","0.0055","38370","36141","3155278"
"Internet | balaton.hu","33503","0.0052","53857","42961","4316329"
"Internet | mmonline.hu","33163","0.0051","58075","49102","5727564"
"Internet | infogyor.hu","32326","0.005","46841","37206","3385283"
"Internet | zeneszoveg.hu","32301","0.005","47513","33938","3187716"
"Internet | termalfurdo.hu","32184","0.005","49923","36904","4574504"
"Internet | moderniskola.hu","31406","0.0049","32089","31934","4882546"
"Internet | tippeknoknek.hu","31131","0.0048","118021","43445","3500114"
"Internet | doily.hu","30436","0.0047","96110","76804","11057329"
"Internet | kulter.hu","30222","0.0047","32991","31444","4207103"
"Internet | webnyeremeny.hu","29643","0.0046","352108","78973","13264976"
"Internet | jatekstart.com","29402","0.0046","262334","101082","153271926"
"Internet | palyazatihirek.eu","29374","0.0046","105733","56058","8177330"
"Internet | pafi.hu","28539","0.0044","76773","33300","6279519"
"Internet | racingline.hu","28236","0.0044","104066","85547","10071524"
"Internet | minimatine.hu","28233","0.0044","68703","47627","6001621"
