# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2018-06-01 - 2018-06-30"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:01:59,CET"
"Periódus","2018-06-01 - 2018-06-30"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6006107","0.9932","7308925010","1420115758","766362555194"
"Internet | blog.hu","3306563","0.5468","33809097","15192239","4113687498"
"Internet | peca.hu","26060","0.0043","146353","48060","7457495"
"Internet | rcnews.hu","26014","0.0043","33997","29391","2888066"
"Internet | izauratv.hu","25851","0.0043","296277","109457","116062184"
"Internet | delina.hu","25616","0.0042","56706","48003","4974270"
"Internet | snitt.hu","25350","0.0042","216691","85883","28121877"
"Internet | lifetvmedia.hu","25325","0.0042","37736","31872","3549644"
"Internet | p1race.hu","25295","0.0042","577378","203030","46731022"
"Internet | markamonitor.hu","25178","0.0042","45725","42042","3457726"
"Internet | utisugo.hu","24273","0.004","70810","32144","4875031"
"Internet | vinoport.hu","24247","0.004","44199","28917","4631138"
"Internet | playdome.hu","23907","0.004","128341","68008","17436083"
"Internet | laptopkonyha.hu","23793","0.0039","26302","25693","1335688"
"Internet | ongo.hu","23558","0.0039","100322","36063","7470283"
"Internet | gondola.hu","22410","0.0037","157487","48656","12535810"
"Internet | szalonauto.hu","22017","0.0036","329474","34869","12211973"
"Internet | hajraegeszseg.hu","21823","0.0036","44022","37226","5051470"
"Internet | manutdfanatics.hu","21821","0.0036","241481","113513","14374054"
"Internet | tutiblog.com","21787","0.0036","77811","49319","12800526"
"Internet | nb2.hu","21764","0.0036","144575","88570","7099163"
"Internet | irodahaz.info","21389","0.0035","38406","25568","2552549"
"Internet | nullahategy.hu","21387","0.0035","41156","35159","5323861"
"Internet | eszak.hu","21260","0.0035","62999","34690","6069838"
"Internet | varoszoba.hu","21083","0.0035","53428","38478","7608895"
"Internet | limarapeksege.hu","20667","0.0034","59337","36282","21448243"
"Internet | kulinarisvilag.hu","20506","0.0034","21564","21206","1916620"
"Internet | eurobarca.hu","20095","0.0033","657164","264035","33713485"
"Internet | shape.hu","20093","0.0033","35347","27443","1945253"
"Internet | spilertv.hu","20016","0.0033","53948","33762","3440175"
"Internet | elle.hu","19948","0.0033","47272","30477","3270316"
"Internet | fuzovelkifele.com","19735","0.0033","316559","136320","28782210"
"Internet | most.hu","19352","0.0032","56940","29964","1797604"
"Internet | vitorlazas.hu","19139","0.0032","74802","34104","3215759"
"Internet | mti.hu","18589","0.0031","81996","52136","4394895"
"Internet | kelet.hu","17856","0.003","72041","42847","6870958"
"Internet | natursziget.com","17783","0.0029","35201","25620","4557702"
"Internet | videokedvenc.hu","17473","0.0029","23920","19029","2304236"
"Internet | madridom.hu","17305","0.0029","969567","227893","44868047"
"Internet | tervezettbaba.hu","17294","0.0029","75156","22698","3471743"
"Internet | azutazo.hu","17212","0.0028","24967","21309","2462637"
"Internet | moziplusztv.hu","17108","0.0028","145823","46689","32209567"
"Internet | hu.motor1.com","17097","0.0028","28385","20765","2581542"
"Internet | psmagazin.hu","16077","0.0027","36452","28797","4074874"
"Internet | aquamagazin.hu","15991","0.0026","30549","25853","2730538"
"Internet | talalka.hu","15743","0.0026","142384","28754","6289765"
"Internet | hitelkalkulator.com","15447","0.0026","53142","16142","1968432"
"Internet | ok.hu","15401","0.0025","192752","84968","15641235"
"Internet | kreativhobby.hu","15256","0.0025","86822","26044","3943106"
"Internet | 160gramm.hu","15160","0.0025","51357","23799","5908070"
"Internet | borsa.hu","15136","0.0025","19230","15619","1925514"
"Internet | elelmiszer.hu","14896","0.0025","34342","21961","4963800"
"Internet | tv.mindigo.hu","14833","0.0025","212089","57211","93382367"
"Internet | noihirek.hu","14781","0.0024","25493","19160","1699715"
"Internet | videosmart.hu","14769","0.0024","25339","17773","4159014"
"Internet | goal.com-hu","14353","0.0024","107965","67217","4880212"
"Internet | mozgasterblog.hu","14135","0.0023","19893","16891","1621278"
"Internet | fanfic.hu","14130","0.0023","359503","78339","102964600"
"Internet | nyu.hu","14030","0.0023","39106","31075","2439492"
"Internet | kutya-tar.hu","13855","0.0023","66820","24095","4118578"
"Internet | papasmamasmagazin.hu","13824","0.0023","34352","27218","3447237"
"Internet | beerporn.hu","13496","0.0022","32752","21320","2337800"
"Internet | huszadikszazad.hu","13345","0.0022","22526","16661","-"
"Internet | nyugtalotto.hu","13290","0.0022","192159","32207","6643301"
"Internet | naplo.hu","12806","0.0021","67132","34483","6768983"
"Internet | alternativenergia.hu","12773","0.0021","33627","22606","3349632"
"Internet | hajokonyha.hu","12682","0.0021","20523","15869","2907937"
"Internet | falcokc.hu","12681","0.0021","76528","54134","5890688"
"Internet | kepmas.hu","12677","0.0021","30438","21587","5094186"
"Internet | szoftver-zona.hu","12534","0.0021","19663","13511","1077437"
"Internet | blocks.hu","12513","0.0021","41000","15715","-"
"Internet | flowcycle.hu","12375","0.002","20146","16128","2106737"
"Internet | ize.hu","12224","0.002","407126","163699","33600222"
"Internet | eco.hu","12141","0.002","188044","118374","41981638"
"Internet | deluxe.hu","12014","0.002","12470","12347","891402"
"Internet | hg.hu","11855","0.002","14361","12905","-"
"Internet | mainap.hu","11819","0.002","128670","70321","16607202"
"Internet | nickelodeon.hu","11522","0.0019","124762","25972","8099215"
"Internet | pharmaplaza.hu","11355","0.0019","32187","14569","1955279"
"Internet | repulojegy.hu","11298","0.0019","27290","12614","1939160"
"Internet | vehirsport.hu","11244","0.0019","39620","31675","3307140"
"Internet | ps4pro.eu","11118","0.0018","36318","29943","2599602"
"Internet | dimag.hu","11022","0.0018","40479","18910","2201571"
"Internet | nagyutazas.hu","10981","0.0018","35711","20033","4183683"
"Internet | designlakas.hu","10577","0.0017","23288","13934","1533268"
"Internet | alkotokboltja.hu","10275","0.0017","76143","17471","2183171"
"Internet | napiaszonline.hu","10178","0.0017","19740","15708","1391655"
"Internet | frappeguide.hu","9848","0.0016","24554","13967","1216067"
"Internet | mesterszakacs.eu","9790","0.0016","21448","12815","1892103"
"Internet | globoport.hu","9638","0.0016","26256","18474","2714201"
"Internet | bloki.hu","9575","0.0016","99256","19950","2645788"
"Internet | atw.hu","9529","0.0016","17535","10518","1630021"
"Internet | gyartastrend.hu","9474","0.0016","32037","22611","5360680"
"Internet | vox.hu","9394","0.0016","19074","10934","1144345"
"Internet | hungarytoday.hu","9260","0.0015","25130","14024","2583132"
"Internet | tvn.hu","9255","0.0015","842656","100159","37214314"
"Internet | egeszsegmagazin.com","9152","0.0015","21985","16654","1916353"
"Internet | mitfozzunkma.hu","9143","0.0015","21061","14712","1270250"
"Internet | vilagszam.hu","9123","0.0015","10181","10108","505474"
"Internet | pto.hu","9037","0.0015","26305","15356","2052593"
"Internet | prherald.hu","8979","0.0015","14045","12392","3429495"
"Internet | nograd24.hu","8800","0.0015","38870","27967","1141704"
"Internet | gyaszhir.hu","8541","0.0014","159217","28192","-"
"Internet | lichitv.hu","8485","0.0014","41883","15063","3558337"
"Internet | alfaamore.hu","8434","0.0014","307727","39270","-"
"Internet | viasat6.hu","8334","0.0014","46514","30968","1224704"
"Internet | lovam.hu","8317","0.0014","36909","17860","2824736"
"Internet | budapestinfo.eu","8247","0.0014","31448","17980","83972"
"Internet | mobilgamer.hu","7955","0.0013","40400","26164","1921870"
"Internet | veszpremkukac.hu","7845","0.0013","25151","16250","2207978"
"Internet | antropos.hu","7844","0.0013","15461","12063","1106314"
"Internet | funpic.hu","7750","0.0013","77843","10492","712292"
"Internet | totaldamage.hu","7721","0.0013","104006","60414","10313536"
"Internet | tudjatok.hu","7667","0.0013","17348","12409","1203562"
"Internet | fogyasztok.hu","7665","0.0013","10586","9095","1450642"
"Internet | azoreg.hu","7535","0.0012","13515","11672","2662836"
"Internet | ideal.hu","7226","0.0012","24337","11030","1776901"
"Internet | youtube-mp3.hu","7166","0.0012","11767","9162","922697"
"Internet | termelotol.hu","7076","0.0012","17401","9946","1254285"
"Internet | oldalborda.hu","7044","0.0012","10480","8837","878072"
"Internet | fifahungary.co.hu","6981","-","30196","10327","1512000"
"Internet | tubenews.hu","6927","-","12838","8140","921000"
"Internet | pozitivnap.hu","6875","0.0011","15771","11038","2172392"
"Internet | izletes.hu","6807","0.0011","13076","9100","1105909"
"Internet | itbusiness.hu","6686","0.0011","28988","14185","-"
"Internet | friss24.hu","6660","0.0011","12461","10127","921356"
"Internet | hirlista.hu","6652","0.0011","620141","249165","134984025"
"Internet | jokamat.hu","6553","0.0011","17424","9946","1653595"
"Internet | szilveszter.hu","6464","-","10673","7228","729000"
"Internet | startlapkupon.hu","6191","0.001","17079","7378","984517"
"Internet | drportal.hu","6145","0.001","28725","11494","3188289"
"Internet | vista.hu","6086","0.001","39560","12112","3420223"
"Internet | fittanya.hu","5900","-","10334","8009","1167000"
"Internet | meglepetes.hu","5870","0.001","13948","9013","1345677"
"Internet | marmalade.co.hu","5716","0.0009","7188","6716","383371"
"Internet | napocska.hu","5697","0.0009","6503","6232","492804"
"Internet | pulzar.hu","5474","-","22700","7525","876000"
"Internet | gyerek-portal.hu","5353","0.0009","21561","8302","819596"
"Internet | nepbetegsegek.hu","5308","0.0009","38739","15582","1626473"
"Internet | beszeljukmac.com","5301","0.0009","49568","33744","3857250"
"Internet | kocka.hu","5184","0.0009","89459","16725","4277671"
"Internet | mese.tv","5105","0.0008","39245","11048","7145258"
"Internet | vagy.hu","5052","0.0008","6759","6019","374540"
"Internet | latoszogblog.hu","5051","0.0008","10779","7615","3441260"
"Internet | hazi-mozi.hu","4984","0.0008","23987","13038","-"
"Internet | netorian.hu","4945","-","13229","5608","678000"
"Internet | primate.hu","4942","-","9875","7525","993000"
"Internet | mutargy.com","4828","0.0008","24080","10869","1310470"
"Internet | miferfiak.hu","4778","-","8578","5744","891000"
"Internet | trendfm.hu","4757","0.0008","29443","18498","4466532"
"Internet | baratno.com","4714","0.0008","8151","6555","-"
"Internet | online-nyeremenyjatekok.hu","4699","0.0008","21969","7158","942795"
"Internet | mon.hu","4616","0.0008","12875","7400","1191039"
"Internet | autosajto.hu","4615","0.0008","11306","10342","1763047"
"Internet | octv.hu","4614","-","8252","4766","-"
"Internet | tech-live.hu","4575","-","6449","5026","501000"
"Internet | bbj.hu","4533","0.0007","25780","15586","3623169"
"Internet | nonprofit.hu","4530","0.0007","19489","7406","848959"
"Internet | kepeslap.com","4516","0.0007","23434","7478","527426"
"Internet | mifocink.com","4353","0.0007","15278","12771","940024"
"Internet | gtahungary.co.hu","4085","-","36305","6448","1056000"
"Internet | gyaloglo.hu","3987","0.0007","709712","136968","15539284"
"Internet | zenebutik.tv","3821","-","17103","6182","1653000"
"Internet | epulettar.hu","3609","0.0006","19189","5554","440663"
"Internet | tv2csoport.hu-Prime","3530","-","32576","11323","12171000"
"Internet | dibook.hu","3403","0.0006","22282","7025","1122371"
"Internet | garancialis.hu","3306","-","7335","3725","144000"
"Internet | tundus.hu","3199","0.0005","5523","4616","488865"
"Internet | simshungary.co.hu","3195","-","7949","4680","1128000"
"Internet | porthole.hu","2809","0.0005","21018","14187","2531406"
"Internet | mymusic.hu","2731","-","7149","3252","444000"
"Internet | sonymax.hu","2658","0.0004","82647","30864","37976647"
"Internet | sonymoviechannel.hu","2628","-","6382","4280","150000"
"Internet | apamagazin.hu","2582","-","13691","2818","279000"
"Internet | brandtrend.hu","2566","0.0004","12140","7843","722341"
"Internet | borespiac.hu","2539","-","5480","3284","450000"
"Internet | noifriss.hu","2515","-","5907","3423","294000"
"Internet | lelekmagazin.hu","2480","-","6969","4437","735000"
"Internet | bowl.hu","2450","-","137941","27769","7620000"
"Internet | jarmupiac.com","2394","0.0004","14298","6863","657275"
"Internet | lanchidradio.hu","2289","0.0004","7446","4130","728045"
"Internet | profitipp.hu","2270","-","5091","3199","174000"
"Internet | delmagyar.deliapro.hu","2269","-","19436","4063","-"
"Internet | vadaszmester.hu","2241","-","8543","3965","852000"
"Internet | cosplay.hu","2145","-","5267","2692","312000"
"Internet | caramella.hu","2097","-","4366","2560","348000"
"Internet | alomutazo.hu","1967","-","2444","2002","294000"
"Internet | pottyoslabda.hu","1821","-","3085","2186","225000"
"Internet | elitemagazin.hu","1807","-","2817","2067","231000"
"Internet | pezsgojunius.hu","1781","0.0003","4457","3667","208355"
"Internet | 24ora.hu","1709","-","4243","3462","162000"
"Internet | adal.hu","1693","-","4287","2171","582000"
"Internet | nfshungary.co.hu","1686","-","8526","2259","297000"
"Internet | penge.hu","1567","-","112604","6120","3273000"
"Internet | otthonikedvenc.co.hu","1548","-","2501","1813","147000"
"Internet | harpercollins.hu","1536","0.0003","60439","9599","2932977"
"Internet | hirgyujto.hu","1531","-","5543","2226","-"
"Internet | ujszerelem.hu","1510","-","18214","3263","783000"
"Internet | dunantulinaplo.hu","1478","-","4982","3621","204000"
"Internet | penzugyguru.co.hu","1398","-","1710","1463","174000"
"Internet | ozonetvmedia.hu","1371","-","3659","2026","219000"
"Internet | topaukcio.hu","1362","-","2404","1474","87000"
"Internet | haerdekel.hu","1353","-","2411","1369","-"
"Internet | fmhungary.co.hu","1328","-","9388","1984","549000"
"Internet | onbox.hu","1302","-","16489","10757","2883000"
"Internet | bababirodalom.hu","1181","-","2283","1363","78000"
"Internet | gphungary.co.hu","1108","-","11046","1983","336000"
"Internet | kwindoo.com","1079","-","6334","2052","1443000"
"Internet | egriszin.hu","1073","-","1469","1152","90000"
"Internet | humorplusz.hu","1067","-","4343","1836","744000"
"Internet | biokalauz.co.hu","1054","-","1334","1115","111000"
"Internet | 2fly.hu","1038","-","4847","1399","441000"
"Internet | petofinepe.hu","1006","-","2881","2337","114000"
"Internet | pid.hu","964","-","3531","1698","804000"
"Internet | atlatszo.hu","948","-","1471","1015","177000"
"Internet | kuzdoter.hu","946","-","1789","1457","174000"
"Internet | kiwitv.hu","935","-","9622","2256","759000"
"Internet | lsu.hu","860","-","5175","1661","543000"
"Internet | nleskuvo.hu","837","-","1176","877","66000"
"Internet | lelkielet.co.hu","831","-","1534","1022","132000"
"Internet | veszport.hu","761","-","1794","1263","129000"
"Internet | wineloversrendezvenyek.hu","758","-","1375","972","63000"
"Internet | hazesotthon.co.hu","707","-","975","723","78000"
"Internet | vakaciozzunk.co.hu","680","-","839","717","51000"
"Internet | megiden.hu","677","-","873","714","120000"
"Internet | bmhirlap.hu","675","-","1813","1463","84000"
"Internet | somogyihirlap.hu","670","-","1631","1360","90000"
"Internet | ujneplap.hu","654","-","2156","1724","126000"
"Internet | egeszsegfigyelo.hu","624","-","1111","730","69000"
"Internet | hevesmegyeihirlap.hu","574","-","2033","1318","48000"
"Internet | rtlrandi.hu","566","-","108725","13204","7482000"
"Internet | tolnainepujsag.hu","541","-","1043","858","60000"
"Internet | bencecsalar.com","516","-","1371","640","39000"
"Internet | utazasiiroda.hu","513","-","1357","576","48000"
"Internet | argep.hu","511","-","2594","2106","555000"
"Internet | szerszampiac.hu","434","-","5099","1746","336000"
"Internet | gamerguru.co.hu","416","-","823","503","75000"
"Internet | e-a.hu","403","-","1201","668","120000"
"Internet | peshungary.co.hu","315","-","1082","362","36000"
"Internet | talalkapont.hu","315","-","1234","317","48000"
"Internet | jobprofi.hu","310","-","1902","531","150000"
"Internet | istenhozta.hu","303","-","852","332","60000"
"Internet | itmozaik.co.hu","291","-","566","349","75000"
"Internet | szeniormagazin.co.hu","282","-","415","294","66000"
"Internet | design-lakberendezes.hu","279","-","501","301","21000"
"Internet | funvid.hu","270","-","3042","343","90000"
"Internet | menandstyle.co.hu","234","-","338","249","18000"
"Internet | utazzvelunk.hu","221","-","852","253","42000"
"Internet | divatesszepseg.co.hu","215","-","330","243","36000"
"Internet | sportrajongo.co.hu","213","-","290","225","21000"
"Internet | ipit.hu","200","-","812","343","96000"
"Internet | sporehungary.co.hu","198","-","480","239","81000"
"Internet | swappygame.hu","189","-","580","200","9000"
"Internet | nbahungary.co.hu","138","-","409","163","9000"
"Internet | hirklikk.hu","131","-","3718","1222","294000"
"Internet | autokalauz.co.hu","115","-","347","160","27000"
"Internet | topettermek.hu","108","-","362","127","9000"
"Internet | kicsisziv.hu","89","-","163","105","12000"
"Internet | sikeresceg.co.hu","87","-","398","182","69000"
"Internet | secu.hu","71","-","201","127","12000"
"Internet | gasztrokalandok.co.hu","52","-","106","60","9000"
"Internet | kulturmozaik.co.hu","52","-","172","94","108000"
"Internet | traveltohungary.com","44","-","964","182","87000"
"Internet | kiszamolo.hu","40","-","341","266","3000"
"Internet | premierek.hu","31","-","52","37","-"
"Internet | egeszsegmozaik.co.hu","28","-","92","46","9000"
"Internet | babasoldal.co.hu","26","-","76","36","9000"
"Internet | borbal.hu","20","-","42","33","-"
"Internet | fesztivalprogram.co.hu","17","-","46","24","6000"
"Internet | kekfrankosaprilis.hu","10","-","12","11","-"
"Internet | tokajimarcius.hu","9","-","12","12","-"
"Internet | zoozoo.hu","9","-","40","37","-"
"Internet | macosz.hu","8","-","10","10","-"
"Internet | streetrace.co.hu","2","-","4","2","-"
"Internet | goodstuff.hu","1","-","5","5","-"

# Diagramm
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2018-06-01 - 2018-06-30"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:02:02,CET"
"Periódus","2018-06-01 - 2018-06-30"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node ID","543981","544316","541419","547103","542753"
"Node neve","24.hu","femina.hu","idokep.hu","index.hu","origo.hu"
"Node útvonal","Internet | Central Médiacsoport | 24.hu","Internet | Indamedia csoport | femina.hu","Internet | Atmedia Group | idokep.hu","Internet | Indamedia csoport | index.hu","Internet | Salesworks | origo.hu"
"Dátum","","","","",""
"2018-06-01 péntek","463401","297003","454656","620798","579633"
"2018-06-02 szombat","429103","270151","511188","543853","494794"
"2018-06-03 vasárnap","457040","288854","437980","524341","527339"
"2018-06-04 hétfő","500986","305934","418457","600751","600481"
"2018-06-05 kedd","519197","300568","478571","593121","606458"
"2018-06-06 szerda","545219","279478","526609","610798","613818"
"2018-06-07 csütörtök","540224","299933","533607","588834","596084"
"2018-06-08 péntek","508986","281124","561406","588343","562334"
"2018-06-09 szombat","502050","263216","649734","573213","526326"
"2018-06-10 vasárnap","482537","310171","464421","521176","583082"
"2018-06-11 hétfő","500406","329741","498469","637049","633828"
"2018-06-12 kedd","481230","288721","728962","685535","660930"
"2018-06-13 szerda","538436","354534","689401","698120","671906"
"2018-06-14 csütörtök","512453","339954","625039","633731","648422"
"2018-06-15 péntek","455555","289367","475312","615978","582988"
"2018-06-16 szombat","417553","250291","378888","558597","471680"
"2018-06-17 vasárnap","419029","300715","369343","574897","526482"
"2018-06-18 hétfő","468517","321108","460506","619087","628875"
"2018-06-19 kedd","504407","319743","479194","678107","652269"
"2018-06-20 szerda","519226","315999","448285","637043","649533"
"2018-06-21 csütörtök","524515","314822","648360","603455","613998"
"2018-06-22 péntek","529261","330023","604264","595711","615125"
"2018-06-23 szombat","375804","270737","379754","538873","508106"
"2018-06-24 vasárnap","431928","308800","402501","554136","575041"
"2018-06-25 hétfő","462392","332888","451769","593016","607714"
"2018-06-26 kedd","462607","315506","470871","604400","600142"
"2018-06-27 szerda","505786","327861","579177","652870","622436"
"2018-06-28 csütörtök","480501","302762","541021","647429","606269"
"2018-06-29 péntek","440361","308788","584134","592779","576471"
"2018-06-30 szombat","401539","307333","368299","502756","479020"

