# Táblázat
"Forrás","Magyarország, DKT-Gemius (15+ belföldi közönség), 2019-06-01 - 2019-06-30"
"Riport","Domain-ek"
"Létrehozva","2021-07-25,15:07:16,CET"
"Periódus","2019-06-01 - 2019-06-30"
"Lokációk","Belföld"
"Platform","Teljes"
"Mutató","Real users"
"Node","Real users","Elérés - Internet","Oldalletöltések","Látogatások","Idő [s] (másodpercek)"
"Internet","6224041","0.9937","7011472329","1546837264","699076145030"
"Internet | 24.hu","3703538","0.5913","79716238","44318047","6242218317"
"Internet | cosmopolitan.hu","751255","0.1199","4183644","2503158","271107301"
"Internet | filantropikum.com","742984","0.1186","2064599","1647473","182203050"
"Internet | mafab.hu","737596","0.1178","3898259","1422711","258852502"
"Internet | wmn.hu","725363","0.1158","3197849","2125275","615590104"
"Internet | minden-egyben.com","699818","0.1117","4790256","3606531","318203468"
"Internet | propeller.hu","672851","0.1074","3991619","2395452","259091171"
"Internet | joy.hu","661989","0.1057","8996740","2202361","221784778"
"Internet | mediaklikk.hu","636418","0.1016","5489033","2338733","3578168983"
"Internet | kisalfold.hu","616594","0.0984","7127713","2938253","457282013"
"Internet | ittlakunk.hu","612782","0.0978","1802327","1257943","123660590"
"Internet | glamour.hu","597305","0.0954","2865513","1804910","202055097"
"Internet | nuus.hu","593613","0.0948","1611761","1281230","90383367"
"Internet | topszotar.hu","591028","0.0944","3583823","1492994","202276569"
"Internet | autonavigator.hu","579665","0.0925","2134322","1233406","210263315"
"Internet | delmagyar.hu","573081","0.0915","4826926","2193799","327614312"
"Internet | eduline.hu","567356","0.0906","2478656","1188693","157228129"
"Internet | portal.ceginformacio.hu","552634","0.0882","1426757","964996","211091003"
"Internet | alapjarat.hu","548229","0.0875","1638105","1368197","175268358"
"Internet | reblog.hu","547803","0.0875","2313813","1554061","347763350"
"Internet | hirstart.hu","533801","0.0852","11703820","5336141","958719475"
"Internet | privatbankar.hu","521157","0.0832","1875219","1421735","209302100"
"Internet | magyarnarancs.hu","520170","0.083","1848205","1291664","248851737"
"Internet | babaszoba.hu","513649","0.082","2274989","1360160","194548738"
"Internet | m4sport.hu","510068","0.0814","3127609","2192662","501322135"
"Internet | qubit.hu","507806","0.0811","1253870","995255","233455528"
"Internet | agroinform.hu","501915","0.0801","6831619","1590146","446960221"
"Internet | met.hu","499142","0.0797","11063409","4102876","863460703"
"Internet | hrportal.hu","478344","0.0764","1515614","713550","157619377"
"Internet | startapro.hu","463265","0.074","8735951","875446","209884344"
"Internet | blogstar.hu","456311","0.0729","1310657","926142","116945011"
"Internet | she.hu","447397","0.0714","1602525","1100938","238571198"
"Internet | ingatlanbazar.hu","441710","0.0705","4689194","940935","221548143"
"Internet | eoldal.hu","437390","0.0698","1326396","670070","120685976"
"Internet | tenyek.hu","426250","0.0681","1000747","671483","107071664"
"Internet | g7.hu","421712","0.0673","1301309","970038","224273759"
"Internet | streetkitchen.hu","413382","0.066","1995535","964696","246431772"
"Internet | wellandfit.hu","412939","0.0659","1456520","1107794","93958650"
"Internet | napidoktor.hu","412538","0.0659","919161","729542","91240551"
"Internet | termalfurdo.hu","404453","0.0646","1192913","556686","65674981"
"Internet | szuloklapja.hu","403244","0.0644","910028","645303","80305155"
"Internet | ingatlantajolo.hu","402927","0.0643","3735274","872977","175599670"
"Internet | mfor.hu","401883","0.0642","1152696","828415","111851311"
"Internet | travelo.hu","399472","0.0638","1101837","705381","101210166"
"Internet | welovebudapest.com","394473","0.063","1014502","676310","93673843"
"Internet | veol.hu","393656","0.0628","1700677","1098109","108331157"
"Internet | goodstuff.hu","392380","0.0626","727748","610110","65171112"
"Internet | hobbikert.hu","390636","0.0624","988064","746788","129473079"
"Internet | gamestar.hu","388349","0.062","3699977","1969996","269044949"
"Internet | sorozatbarat.online","381641","0.0609","18020870","6288339","1457154388"
"Internet | boon.hu","373812","0.0597","3241190","1569110","223864595"
"Internet | nyugat.hu","371164","0.0593","3777988","1824377","278800930"
"Internet | bama.hu","370547","0.0592","2276935","1258794","157832239"
"Internet | ridikul.hu","366850","0.0586","954403","746835","68729496"
"Internet | sobors.hu","365456","0.0583","1043582","696085","138694319"
"Internet | szon.hu","357160","0.057","3535814","1702193","223951728"
"Internet | kamaszpanasz.hu","353918","0.0565","607882","444522","54306490"
"Internet | kremmania.hu","350887","0.056","5180230","1094748","215567751"
"Internet | hirklikk.hu","348985","0.0557","2097473","1393837","247781632"
"Internet | hirtv.hu","346347","0.0553","1420684","915453","320337797"
"Internet | informed.hu","345877","0.0552","896341","517570","63944718"
"Internet | vg.hu","338286","0.054","970392","614035","87342370"
"Internet | feol.hu","337089","0.0538","1765574","1173888","117119110"
"Internet | beol.hu","336777","0.0538","2020009","1122632","153649736"
"Internet | retikul.hu","336405","0.0537","1796210","561952","-"
"Internet | bookline.hu","335142","0.0535","3874553","755035","192829951"
"Internet | g-portal.hu","333182","0.0532","2734904","889763","581832402"
"Internet | eredmenyek.com","333122","0.0532","12501948","5238200","3036576182"
"Internet | agrarszektor.hu","329151","0.0525","785904","532189","76311373"
"Internet | mult-kor.hu","328297","0.0524","1243952","732884","176479783"
"Internet | cvonline.hu","327132","0.0522","1644892","625679","105662851"
"Internet | ma.hu","325510","0.052","872645","666293","63228247"
"Internet | haon.hu","323461","0.0516","2446571","1256365","183251556"
"Internet | style.hu","322966","0.0516","1281258","773513","90162425"
"Internet | ng.hu","320104","0.0511","801339","571163","77723002"
"Internet | twn.hu","317642","0.0507","4891199","1063747","75962930"
"Internet | rtlmost.hu","317043","0.0506","10774810","3076638","6559524734"
"Internet | baon.hu","312594","0.0499","1781206","1089016","124320750"
"Internet | jobbmintatv.hu","312075","0.0498","7119932","2679558","6273389664"
"Internet | ign.hu","310147","0.0495","2298294","1208272","223234882"
"Internet | alfahir.hu","307772","0.0491","1361884","877674","147756622"
"Internet | pcworld.hu","305621","0.0488","1063010","675177","95249822"
"Internet | citromail.hu","302507","0.0483","48580124","4957763","1025660465"
"Internet | bankmonitor.hu","300944","0.048","711057","487181","123184334"
"Internet | musor.tv","294440","0.047","2094691","836042","140985791"
"Internet | utvonalterv.hu","290186","0.0463","916191","514044","248927762"
"Internet | automotor.hu","289478","0.0462","732770","509175","67211369"
"Internet | csakfoci.hu","286788","0.0458","4475243","2338055","347674223"
"Internet | maxapro.hu","286468","0.0457","1053972","444791","49306251"
"Internet | szoljon.hu","286422","0.0457","1275329","771502","92545513"
"Internet | impressmagazin.hu","285422","0.0456","400240","342173","41620622"
"Internet | dmdamedia.hu","282390","0.0451","12746640","4305883","9951817934"
"Internet | zaol.hu","279789","0.0447","1824834","924353","122183989"
"Internet | mobilarena.hu","273591","0.0437","3527191","1086111","298919637"
"Internet | marieclaire.hu","273329","0.0436","642041","486871","49458605"
"Internet | atlatszo.hu","262572","0.0419","564330","444067","88589900"
"Internet | ingatlannet.hu","260547","0.0416","2272572","483888","118623085"
"Internet | formula.hu","258949","0.0413","2226807","1201832","169554928"
"Internet | zeneszoveg.hu","258832","0.0413","758497","431160","46318824"
"Internet | racingbazar.hu","254927","0.0407","2227389","511141","109961825"
"Internet | likebalaton.hu","252998","0.0404","481282","313526","44313503"
"Internet | nb1.hu","249256","0.0398","2743882","1559552","133631893"
"Internet | vaol.hu","248902","0.0397","1685268","963038","113057101"
"Internet | pcforum.hu","245569","0.0392","555881","358676","58609318"
"Internet | heol.hu","243752","0.0389","1448330","763544","96670583"
"Internet | adozona.hu","243464","0.0389","759923","438757","89318827"
"Internet | avilagtitkai.com","230949","0.0369","783804","378210","51828586"
"Internet | autoalkatresz.hu","228356","0.0365","1911112","423859","105945269"
"Internet | evamagazin.hu","225910","0.0361","1729077","363270","51320386"
"Internet | eurosport.hosszabbitas.hu","225169","0.0359","1098220","775522","127659079"
"Internet | twice.hu","224073","0.0358","762352","592266","65630935"
"Internet | morzsafarm.hu","223488","0.0357","374873","318313","30728546"
"Internet | hir.ma","222251","0.0355","423391","345351","49904823"
"Internet | repjegy.hu","221536","0.0354","1002071","351526","70807333"
"Internet | puliwood.hu","220524","0.0352","538006","370007","53199744"
"Internet | libri.hu","220319","0.0352","2349490","427135","150868456"
"Internet | network.hu","219241","0.035","520525","299895","37861852"
"Internet | sonline.hu","218650","0.0349","1037026","638270","75976702"
"Internet | astronet.hu","217738","0.0348","3119387","779442","92683665"
"Internet | nemzeticegtar.hu","216775","0.0346","715063","334443","50776635"
"Internet | kemma.hu","216009","0.0345","1072542","648334","71417033"
"Internet | edenkert.hu","215740","0.0344","429708","297207","50424111"
"Internet | ado.hu","215261","0.0344","500554","300139","73386406"
"Internet | mozicsillag.cc","215067","0.0343","2529920","600243","127969066"
"Internet | computerworld.hu","214184","0.0342","653390","454718","37841773"
"Internet | hu.motorsport.com","213018","0.034","5017096","1454766","257313834"
"Internet | civishir.hu","212172","0.0339","749580","531978","53704366"
"Internet | magyarhirlap.hu","211192","0.0337","1255789","604504","148359926"
"Internet | prohardver.hu","207490","0.0331","6892459","1518439","530783252"
"Internet | hellovidek.hu","207442","0.0331","475518","352252","50170692"
"Internet | sussfelnap.hu","207130","0.0331","1020847","460164","48161091"
"Internet | otthonterkep.hu","205835","0.0329","965567","413463","78934303"
"Internet | noklapja.nlcafe.hu","205140","0.0328","519151","356907","44756950"
"Internet | petofilive.hu","204897","0.0327","430273","299461","70595021"
"Internet | f1vilag.hu","204575","0.0327","1013147","586243","69189317"
"Internet | babanet.hu","202761","0.0324","470718","353163","45492524"
"Internet | net.jogtar.hu","202326","0.0323","573775","419678","208471274"
"Internet | jogiforum.hu","201661","0.0322","461908","268516","59918667"
"Internet | starity.hu","200380","0.032","1344148","412095","53156345"
"Internet | medicalonline.hu","199931","0.0319","356232","270686","45527756"
"Internet | koltozzbe.hu","196516","0.0314","1216040","383985","66406519"
"Internet | ezermester.hu","194470","0.031","330218","251060","48701831"
"Internet | balintgazda.hu","192432","0.0307","445646","321431","44031730"
"Internet | eumet.hu","191644","0.0306","1263393","709049","87149719"
"Internet | turistamagazin.hu","187363","0.0299","323619","268296","32973343"
"Internet | helyesiras.mta.hu","187115","0.0299","1141214","349558","109348947"
"Internet | instyle.hu","186902","0.0298","2071988","427847","34653541"
"Internet | hirkereso.hu","185734","0.0297","13434359","3195933","2269525944"
"Internet | hardverapro.hu","184479","0.0295","8697504","1242918","337296689"
"Internet | idokep.eu","183898","0.0294","1586514","1028854","79985337"
"Internet | startlak.hu","183770","0.0293","1415619","345897","61275255"
"Internet | haziallat.hu","182613","0.0292","336486","237201","34244783"
"Internet | viasat3.hu","182518","0.0291","3052722","260425","97281619"
"Internet | agroforum.hu","179352","0.0286","348074","284199","44827107"
"Internet | autopro.hu","172793","0.0276","306744","233970","25744768"
"Internet | teol.hu","169073","0.027","851124","478914","55553015"
"Internet | autoszektor.hu","168357","0.0269","433435","366877","37064268"
"Internet | kapu.hu","166553","0.0266","23259903","4418280","3863155132"
"Internet | vidtomp3.info","164225","0.0262","932220","434723","49960328"
"Internet | noiportal.hu","162302","0.0259","1517197","356256","51082932"
"Internet | azonnali.hu","161472","0.0258","434743","279682","64350102"
"Internet | logout.hu","161360","0.0258","956780","355904","99990289"
"Internet | lakaskultura.hu","159657","0.0255","521189","343993","47518846"
"Internet | pszichoforyou.hu","159548","0.0255","316318","273988","62495038"
"Internet | gphirek.hu","158931","0.0254","1973608","776849","169248357"
"Internet | funzine.hu","155307","0.0248","245542","188081","24802838"
"Internet | gmail.hu","152603","0.0244","7829475","1496868","361678439"
"Internet | ragazze.hu","152112","0.0243","483525","381771","31100264"
"Internet | jegymester.hu","148012","0.0236","759927","185380","39399588"
"Internet | esport1.hu","146596","0.0234","1730810","886684","118666117"
"Internet | harmonet.hu","146355","0.0234","412977","234188","43826825"
"Internet | kirandulastippek.hu","146247","0.0233","446576","210843","46324504"
"Internet | sport365.hu","144975","0.0231","577338","398052","35931463"
"Internet | media1.hu","144150","0.023","250516","186670","22398506"
"Internet | duol.hu","143949","0.023","744970","470308","49785238"
"Internet | kutyabarathelyek.hu","142426","0.0227","244648","183079","24603665"
"Internet | szoftverbazis.hu","141966","0.0227","339625","152413","32750891"
"Internet | koncert.hu","140277","0.0224","326245","194659","20385533"
"Internet | izeselet.hu","140274","0.0224","287980","201302","28683726"
"Internet | videakid.hu","140037","0.0224","623136","353388","703151961"
"Internet | sorozatjunkie.hu","139696","0.0223","951599","436986","102456445"
"Internet | metabro.hu","137307","0.0219","750022","477843","49151007"
"Internet | magyar-dalszoveg.hu","137005","0.0219","414066","256833","35019986"
"Internet | sg.hu","136947","0.0219","982843","353256","82416488"
"Internet | novekedes.hu","136769","0.0218","222055","192981","47159101"
"Internet | jobline.hu","132658","0.0212","533933","226714","27397691"
"Internet | piac-profit.hu","132493","0.0212","212330","170699","39735403"
"Internet | roadster.hu","131727","0.021","296130","237258","28126584"
"Internet | szabolcsihir.hu","129283","0.0206","287186","226393","17651399"
"Internet | totalbike.hu","127577","0.0204","1168264","362341","97842120"
"Internet | jobinfo.hu","126992","0.0203","547124","196905","21566203"
"Internet | kutyabarat.hu","122530","0.0196","257421","200164","24222846"
"Internet | erettsegi.com","122316","0.0195","790355","329588","164595185"
"Internet | filmbirodalmak.com","121634","0.0194","553655","383103","58015199"
"Internet | fourfourtwo.hu","119178","0.019","346686","258153","60354464"
"Internet | fmc.hu","118982","0.019","164295","137946","17620913"
"Internet | itcafe.hu","118881","0.019","445330","231620","54345634"
"Internet | holtankoljak.hu","117151","0.0187","540812","279231","38728005"
"Internet | vous.hu","115075","0.0184","197337","159386","16176321"
"Internet | tech2.hu","114559","0.0183","308988","219145","24336969"
"Internet | cookta.hu","114209","0.0182","202998","162543","30233465"
"Internet | randivonal.hu","113925","0.0182","13438359","1444246","550222387"
"Internet | otthonokesmegoldasok.hu","112891","0.018","230642","175664","22723655"
"Internet | magro.hu","111311","0.0178","207673","162737","21674202"
"Internet | contextus.hu","110948","0.0177","226918","139879","18990015"
"Internet | welovebalaton.hu","110910","0.0177","246953","154646","23331612"
"Internet | penamadridista.hu","110449","0.0176","841769","585163","68968866"
"Internet | ceginfo.hu","108406","0.0173","575948","185425","79555133"
"Internet | alternativenergia.hu","103613","0.0165","179094","154160","15576087"
"Internet | noinetcafe.hu","103473","0.0165","333412","240585","25633499"
"Internet | citygreen.hu","103254","0.0165","195635","135349","22504220"
"Internet | doksi.hu","102756","0.0164","269915","158928","50348104"
"Internet | est.hu","101896","0.0163","819217","423878","171226784"
"Internet | haldorado.hu","101653","0.0162","1570008","298580","92630421"
"Internet | eletszepitok.hu","97769","0.0156","205205","161088","25977614"
"Internet | strand.hu","95899","0.0153","207934","115654","13416494"
"Internet | szotar.sztaki.hu","94817","0.0151","592801","176676","62048695"
"Internet | pecsistop.hu","94745","0.0151","236096","171789","17740981"
"Internet | jobmonitor.hu","92314","0.0147","602563","158411","16240416"
"Internet | akcios-ujsag.hu","91921","0.0147","1252594","342773","140027838"
"Internet | iho.hu","90934","0.0145","660510","292413","62940547"
"Internet | csupasport.hu","89684","0.0143","186643","117743","18221252"
"Internet | gepigeny.hu","87958","0.014","1144722","272753","41327526"
"Internet | nool.hu","86102","0.0137","302615","223079","20628579"
"Internet | testbike.hu","83537","0.0133","2011825","275495","63484997"
"Internet | borsodihir.hu","82235","0.0131","138865","115650","8895919"
"Internet | holdpont.hu","81649","0.013","1056619","271966","60719386"
"Internet | szexrandi.hu","81399","0.013","4803398","340571","105908339"
"Internet | vilagutazo.net","79352","0.0127","170666","142773","19193923"
"Internet | kisbabanaplo.com","78977","0.0126","178373","140969","14302411"
"Internet | babamama.hu","78423","0.0125","111634","92888","9883439"
"Internet | alberlet.hu","78385","0.0125","777584","158375","45956984"
"Internet | mindenkilapja.hu","76883","0.0123","168708","83598","11467690"
"Internet | carrie.hu","76295","0.0122","248823","190371","23293842"
"Internet | ulloi129.hu","75363","0.012","2287562","875379","236692094"
"Internet | pcguru.hu","74855","0.012","318214","178026","27248658"
"Internet | amarqt.com","74363","0.0119","223388","100013","17819542"
"Internet | egeszsegtukor.hu","74338","0.0119","97676","84750","10358694"
"Internet | azuzlet.hu","73458","0.0117","94948","79117","8235201"
"Internet | jogaszvilag.hu","72935","0.0116","180001","106175","24223990"
"Internet | woohoo.hu","72886","0.0116","141975","113608","12469721"
"Internet | koncertsziget.hu","72288","0.0115","118305","92447","9692578"
"Internet | startlapjatekok.hu","71031","0.0113","1299483","450162","744199286"
"Internet | nagyszuloklapja.hu","70697","0.0113","101701","86029","12398787"
"Internet | parom.hu","70323","0.0112","3994356","399905","147024147"
"Internet | idojaras.hu","69384","0.0111","340692","280709","34378021"
"Internet | hu.axn.com","66970","0.0107","1008184","77430","19083283"
"Internet | tvmusor.hu","66351","0.0106","287309","142962","19206707"
"Internet | viszony.hu","65227","0.0104","8025562","386609","135943141"
"Internet | naptarak.com","64783","0.0103","150365","104180","31498801"
"Internet | honfoglalo.hu","64590","0.0103","725300","355256","551983418"
"Internet | filmtekercs.hu","64174","0.0102","108363","82533","14779857"
"Internet | hammerworld.hu","64093","0.0102","144867","104393","13250153"
"Internet | prog.hu","64025","0.0102","291612","139928","40090386"
"Internet | videoklinika.hu","63938","0.0102","146662","90360","11319948"
"Internet | wmno.hu","63930","0.0102","79602","70522","11569209"
"Internet | meska.hu","63678","0.0102","676259","156173","23492815"
"Internet | picibaba.hu","63639","0.0102","120271","78940","11079521"
"Internet | fitnesslife.hu","63248","0.0101","444653","105370","15070219"
"Internet | gardenista.hu","62719","0.01","81840","67853","11534336"
"Internet | keptelenseg.hu","62657","0.01","1592099","251978","139088506"
"Internet | gamepod.hu","61797","0.0099","619471","205432","33373558"
"Internet | lovasok.hu","60740","0.0097","1221476","144220","34042194"
"Internet | totaldamage.hu","59532","0.0095","246675","175544","16827207"
"Internet | sielok.hu","59448","0.0095","212490","100313","15203421"
"Internet | webforditas.hu","58187","0.0093","715136","171632","43978421"
"Internet | kreativ.hu","57648","0.0092","183065","109659","18591016"
"Internet | egyszervolt.hu","57100","0.0091","713418","173701","143924812"
"Internet | racingline.hu","55701","0.0089","203071","172260","14036873"
"Internet | kertvarazsmagazin.hu","55492","0.0089","110762","73431","12741637"
"Internet | fortunaweb.hu","55300","0.0088","168926","78591","9093194"
"Internet | secretstories.hu","54662","0.0087","102352","67284","13955535"
"Internet | minimatine.hu","54584","0.0087","125275","79238","14108824"
"Internet | munkahelyek.hu","54014","0.0086","187939","69157","6419632"
"Internet | playboy.hu","53892","0.0086","698883","108221","7403460"
"Internet | recepttar.hu","53478","0.0085","152923","78384","12912739"
"Internet | data.hu","53313","0.0085","634890","138184","68747417"
"Internet | nyugdijguru.hu","53249","0.0085","117040","75033","23377442"
"Internet | szamoldki.hu ","53164","0.0085","92653","54397","7020886"
"Internet | oldal.info","52931","0.0085","947597","472909","245684098"
"Internet | zene.hu","52839","0.0084","84639","57953","2890324"
"Internet | gamekapocs.hu","51835","0.0083","877568","286318","52168207"
"Internet | sulihalo.hu","51415","0.0082","97105","62359","14929159"
"Internet | tipplap.hu","51012","0.0081","571944","424504","237956549"
"Internet | onroad.hu","50254","0.008","160048","104843","18905783"
"Internet | runnersworld.hu","49919","0.008","285699","100610","11581977"
"Internet | pharmaonline.hu","49891","0.008","68986","58420","8605549"
"Internet | fintechradar.hu","49145","0.0078","80141","64194","4943386"
"Internet | tvn.hu","49070","0.0078","208293","72015","9339531"
"Internet | epiteszforum.hu","49065","0.0078","173989","91457","16010106"
"Internet | book24.hu","48800","0.0078","358545","86981","18158247"
"Internet | ingatlanok.hu","48794","0.0078","266031","79436","29756335"
"Internet | szepzold.hu","48556","0.0078","87138","63554","8655403"
"Internet | jarmuipar.hu","48280","0.0077","87603","72862","6792550"
"Internet | hu.motor1.com","47342","0.0076","92499","70012","8026311"
"Internet | elle.hu","47112","0.0075","104146","73623","9011431"
"Internet | rukkola.hu","46990","0.0075","233218","59230","8985214"
"Internet | szabadmagyarszo.com","45317","0.0072","80768","57444","6026570"
"Internet | cultura.hu","43952","0.007","75011","57551","9709495"
"Internet | urbanplayer.hu","43922","0.007","106404","79567","7221436"
"Internet | gondola.hu","43635","0.007","174829","74297","15855413"
"Internet | csaladivilag.hu","43331","0.0069","82668","65890","6770468"
"Internet | kamaraonline.hu","42838","0.0068","71820","52258","9616173"
"Internet | habostorta.hu","42450","0.0068","397586","287187","14952957"
"Internet | vs.hu","41941","0.0067","81320","48397","7244700"
"Internet | indafoto.hu","41057","0.0066","278084","61860","9669241"
"Internet | koloknet.hu","41035","0.0066","61650","52742","8349261"
"Internet | kezdo5.hu","40585","0.0065","1291530","594081","130781688"
"Internet | webnyeremeny.hu","39196","0.0063","560742","105637","23179536"
"Internet | kelet.hu","38519","0.0061","91312","59853","8148083"
"Internet | lakbermagazin.hu","38017","0.0061","138816","65746","13863569"
"Internet | love.hu","37830","0.006","14890534","705495","482573533"
"Internet | natursziget.com","37693","0.006","43910","39356","5387108"
"Internet | playdome.hu","36623","0.0058","132403","77569","23447988"
"Internet | mediapiac.com","35836","0.0057","64246","52975","4916670"
"Internet | mmonline.hu","35621","0.0057","48157","39218","3523164"
"Internet | menshealth.hu","34993","0.0056","147202","52991","4008612"
"Internet | szelforgo.hu","34761","0.0055","149213","48145","7298504"
"Internet | cgr.hu","32673","0.0052","57827","38449","2481901"
"Internet | revizoronline.com","32630","0.0052","47321","36974","7654231"
"Internet | kirandulastervezo.hu","32384","0.0052","79192","40477","3899488"
"Internet | technokrata.hu","32283","0.0052","46219","39651","3996694"
"Internet | mozgasvilag.hu","31679","0.0051","76335","45867","11181320"
"Internet | doily.hu","31663","0.0051","44675","35611","3214900"
"Internet | kecskefeszek.net","31627","0.005","111950","38402","6922685"
"Internet | haszon.hu","30640","0.0049","36876","34363","2379372"
"Internet | 50plusz.hu","30524","0.0049","72129","44141","5657231"
"Internet | eszak.hu","30455","0.0049","83391","50582","7173071"
"Internet | ezoterikus.hu","30361","0.0048","210320","106554","12903891"
"Internet | azevfurdoje.hu","30171","0.0048","48165","31505","1265607"
"Internet | hajraegeszseg.hu","30029","0.0048","34970","33572","3421884"
"Internet | ujeshasznaltgsm.hu","29995","0.0048","121933","51926","11059378"
"Internet | szalonauto.hu","29799","0.0048","381009","52425","14202320"
"Internet | receptvarazs.hu","29787","0.0048","49768","35964","5417440"
"Internet | jatekstart.com","28736","0.0046","288573","107460","172641506"
"Internet | ritakonyhaja.hu","28656","0.0046","55383","40097","6729536"
"Internet | teveclub.hu","28475","0.0045","2130614","180990","21099422"
"Internet | fuzovelkifele.com","28441","0.0045","518998","210859","47052176"
"Internet | boraszportal.hu","28252","0.0045","71136","52401","5703007"
"Internet | eurobarca.hu","28196","0.0045","625802","318340","29306844"
"Internet | storyonline.hu","27718","0.0044","56094","37644","1967460"
"Internet | mtv.co.hu","27597","0.0044","79729","62594","3809188"
"Internet | puncs.hu","27591","0.0044","4711002","366994","112963842"
"Internet | iranymagyarorszag.hu","27564","0.0044","102792","47849","4699706"
"Internet | tippeknoknek.hu","27385","0.0044","97973","37973","3049265"
"Internet | offline.hu","27178","0.0043","48536","39583","4365365"
"Internet | termeszetjaro.hu","27043","0.0043","80083","49157","8902090"
"Internet | nograd24.hu","25997","0.0042","49587","40725","1345937"
"Internet | turizmusonline.hu","25598","0.0041","75301","47488","8172466"
"Internet | azutazo.hu","24885","0.004","45646","36617","4366569"
"Internet | bestofcafe.hu","24377","0.0039","272256","76755","7882724"
"Internet | filter.hu","24277","0.0039","27180","26015","2125046"
"Internet | nonprofit.hu","24145","0.0039","74439","35017","7070292"
"Internet | gamechannel.hu","23558","0.0038","75813","45506","4228675"
"Internet | ize.hu","22874","0.0037","395088","150291","33838268"
